# EMInverseComptonScattering cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Stecker et al. 2016 (arXiv:1605.01382)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
19.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17265e-07	5.37869e-07	1.09691e-06	1.78172e-06	2.54375e-06	3.32313e-06	4.04467e-06	4.63337e-06	5.04902e-06	5.29819e-06	5.42192e-06	5.47902e-06	5.50764e-06	5.52285e-06	5.53078e-06	5.53485e-06	5.53704e-06	5.53823e-06	5.53887e-06	5.53924e-06	5.53948e-06	5.53964e-06	5.53975e-06	5.53985e-06	5.53993e-06	5.54e-06	5.54006e-06	5.54011e-06	5.54015e-06	5.54017e-06	5.54019e-06	5.5402e-06	5.5402e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06	5.54021e-06
19.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79492e-07	7.18982e-07	1.28143e-06	1.93797e-06	2.63729e-06	3.32128e-06	3.91639e-06	4.36925e-06	4.66474e-06	4.82602e-06	4.90105e-06	4.9369e-06	4.95559e-06	4.96551e-06	4.97059e-06	4.97325e-06	4.9747e-06	4.97549e-06	4.97591e-06	4.97618e-06	4.97635e-06	4.97647e-06	4.97656e-06	4.97664e-06	4.97671e-06	4.97677e-06	4.97681e-06	4.97685e-06	4.97688e-06	4.9769e-06	4.97692e-06	4.97692e-06	4.97692e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06	4.97693e-06
19.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.474e-08	4.34483e-07	8.85922e-07	1.43879e-06	2.05382e-06	2.68271e-06	3.26479e-06	3.73959e-06	4.07474e-06	4.27561e-06	4.37534e-06	4.42135e-06	4.44441e-06	4.45666e-06	4.46305e-06	4.46632e-06	4.46809e-06	4.46905e-06	4.46956e-06	4.46986e-06	4.47005e-06	4.47018e-06	4.47027e-06	4.47035e-06	4.47041e-06	4.47047e-06	4.47052e-06	4.47056e-06	4.47059e-06	4.47061e-06	4.47062e-06	4.47063e-06	4.47063e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06	4.47064e-06
19.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25756e-07	5.80656e-07	1.03473e-06	1.56463e-06	2.12891e-06	2.6807e-06	3.16066e-06	3.52582e-06	3.76404e-06	3.89403e-06	3.95449e-06	3.98337e-06	3.99843e-06	4.00641e-06	4.0105e-06	4.01264e-06	4.01381e-06	4.01445e-06	4.01479e-06	4.015e-06	4.01514e-06	4.01524e-06	4.01531e-06	4.01538e-06	4.01543e-06	4.01548e-06	4.01552e-06	4.01555e-06	4.01557e-06	4.01559e-06	4.0156e-06	4.0156e-06	4.0156e-06	4.0156e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06	4.01561e-06
19.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.65198e-08	3.50872e-07	7.15325e-07	1.16154e-06	1.65782e-06	2.16515e-06	2.63461e-06	3.01746e-06	3.28765e-06	3.44955e-06	3.52991e-06	3.56698e-06	3.58555e-06	3.59542e-06	3.60056e-06	3.6032e-06	3.60462e-06	3.60539e-06	3.60581e-06	3.60604e-06	3.6062e-06	3.6063e-06	3.60638e-06	3.60644e-06	3.60649e-06	3.60654e-06	3.60657e-06	3.60661e-06	3.60663e-06	3.60665e-06	3.60666e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06	3.60667e-06
19.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82301e-07	4.68817e-07	8.35304e-07	1.26288e-06	1.71809e-06	2.16312e-06	2.55013e-06	2.84451e-06	3.03651e-06	3.14126e-06	3.18997e-06	3.21323e-06	3.22536e-06	3.23179e-06	3.23508e-06	3.23681e-06	3.23775e-06	3.23826e-06	3.23853e-06	3.2387e-06	3.23882e-06	3.23889e-06	3.23895e-06	3.239e-06	3.23905e-06	3.23909e-06	3.23912e-06	3.23914e-06	3.23916e-06	3.23917e-06	3.23918e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06	3.23919e-06
20.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.17868e-08	2.83275e-07	5.77426e-07	9.37482e-07	1.33783e-06	1.747e-06	2.12555e-06	2.43418e-06	2.65195e-06	2.78242e-06	2.84716e-06	2.87702e-06	2.89198e-06	2.89992e-06	2.90406e-06	2.90619e-06	2.90733e-06	2.90795e-06	2.90829e-06	2.90847e-06	2.9086e-06	2.90868e-06	2.90874e-06	2.90879e-06	2.90884e-06	2.90887e-06	2.9089e-06	2.90893e-06	2.90895e-06	2.90896e-06	2.90897e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06	2.90898e-06
20.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47171e-07	3.78419e-07	6.74138e-07	1.01907e-06	1.38621e-06	1.74505e-06	2.05704e-06	2.29431e-06	2.44903e-06	2.53342e-06	2.57265e-06	2.59139e-06	2.60115e-06	2.60633e-06	2.60898e-06	2.61037e-06	2.61112e-06	2.61153e-06	2.61175e-06	2.61189e-06	2.61198e-06	2.61204e-06	2.61209e-06	2.61213e-06	2.61217e-06	2.6122e-06	2.61222e-06	2.61224e-06	2.61226e-06	2.61227e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06	2.61228e-06
20.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98772e-08	2.28641e-07	4.65992e-07	7.56452e-07	1.07934e-06	1.40927e-06	1.71444e-06	1.96319e-06	2.13868e-06	2.24379e-06	2.29594e-06	2.31999e-06	2.33203e-06	2.33843e-06	2.34176e-06	2.34347e-06	2.34439e-06	2.34489e-06	2.34515e-06	2.34531e-06	2.34541e-06	2.34547e-06	2.34552e-06	2.34556e-06	2.3456e-06	2.34563e-06	2.34565e-06	2.34567e-06	2.34569e-06	2.3457e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06	2.34571e-06
20.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1878e-07	3.05374e-07	5.43933e-07	8.22124e-07	1.11816e-06	1.40744e-06	1.65891e-06	1.8501e-06	1.97475e-06	2.04273e-06	2.07433e-06	2.08941e-06	2.09727e-06	2.10144e-06	2.10357e-06	2.10469e-06	2.1053e-06	2.10563e-06	2.1058e-06	2.10591e-06	2.10599e-06	2.10604e-06	2.10608e-06	2.10611e-06	2.10614e-06	2.10616e-06	2.10618e-06	2.1062e-06	2.10621e-06	2.10622e-06	2.10622e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06	2.10623e-06
20.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02529e-08	1.84497e-07	3.7597e-07	6.10231e-07	8.70587e-07	1.13656e-06	1.38252e-06	1.58298e-06	1.72435e-06	1.80902e-06	1.85102e-06	1.87038e-06	1.88008e-06	1.88523e-06	1.88791e-06	1.88928e-06	1.89002e-06	1.89043e-06	1.89064e-06	1.89076e-06	1.89085e-06	1.8909e-06	1.89094e-06	1.89097e-06	1.891e-06	1.89102e-06	1.89104e-06	1.89106e-06	1.89107e-06	1.89108e-06	1.89108e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06	1.89109e-06
20.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.58419e-08	2.46368e-07	4.3877e-07	6.63084e-07	9.01737e-07	1.13489e-06	1.33753e-06	1.49156e-06	1.59197e-06	1.64671e-06	1.67216e-06	1.6843e-06	1.69063e-06	1.69398e-06	1.6957e-06	1.69659e-06	1.69709e-06	1.69735e-06	1.69749e-06	1.69758e-06	1.69764e-06	1.69768e-06	1.69771e-06	1.69774e-06	1.69776e-06	1.69778e-06	1.6978e-06	1.69781e-06	1.69782e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06	1.69783e-06
20.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24777e-08	1.4884e-07	3.03266e-07	4.92158e-07	7.02046e-07	9.16418e-07	1.11462e-06	1.27611e-06	1.38999e-06	1.45818e-06	1.492e-06	1.50758e-06	1.51539e-06	1.51953e-06	1.52169e-06	1.52279e-06	1.52339e-06	1.52371e-06	1.52389e-06	1.52399e-06	1.52405e-06	1.52409e-06	1.52412e-06	1.52415e-06	1.52417e-06	1.52419e-06	1.52421e-06	1.52422e-06	1.52423e-06	1.52424e-06	1.52424e-06	1.52424e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06	1.52425e-06
20.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.73148e-08	1.98717e-07	3.53856e-07	5.34689e-07	7.27038e-07	9.14919e-07	1.07817e-06	1.20225e-06	1.28311e-06	1.32719e-06	1.34767e-06	1.35745e-06	1.36254e-06	1.36524e-06	1.36662e-06	1.36734e-06	1.36773e-06	1.36795e-06	1.36806e-06	1.36813e-06	1.36818e-06	1.36821e-06	1.36824e-06	1.36826e-06	1.36828e-06	1.36829e-06	1.36831e-06	1.36832e-06	1.36832e-06	1.36833e-06	1.36833e-06	1.36833e-06	1.36833e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06	1.36834e-06
20.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6198e-08	1.20046e-07	2.44565e-07	3.96841e-07	5.66006e-07	7.38751e-07	8.98429e-07	1.02851e-06	1.12023e-06	1.17513e-06	1.20235e-06	1.2149e-06	1.22118e-06	1.22451e-06	1.22625e-06	1.22714e-06	1.22762e-06	1.22788e-06	1.22802e-06	1.2281e-06	1.22815e-06	1.22818e-06	1.22821e-06	1.22823e-06	1.22825e-06	1.22826e-06	1.22828e-06	1.22829e-06	1.22829e-06	1.2283e-06	1.2283e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06	1.22831e-06
20.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.23545e-08	1.60245e-07	2.85311e-07	4.31058e-07	5.86057e-07	7.37423e-07	8.68922e-07	9.68845e-07	1.03395e-06	1.06944e-06	1.08593e-06	1.09379e-06	1.09789e-06	1.10006e-06	1.10117e-06	1.10175e-06	1.10207e-06	1.10224e-06	1.10233e-06	1.10239e-06	1.10243e-06	1.10245e-06	1.10247e-06	1.10249e-06	1.10251e-06	1.10252e-06	1.10253e-06	1.10254e-06	1.10254e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06	1.10255e-06
20.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11275e-08	9.68002e-08	1.97181e-07	3.19913e-07	4.56228e-07	5.954e-07	7.2402e-07	8.28782e-07	9.02628e-07	9.46827e-07	9.68742e-07	9.78838e-07	9.83891e-07	9.86574e-07	9.8797e-07	9.88685e-07	9.8907e-07	9.89279e-07	9.89392e-07	9.89455e-07	9.89498e-07	9.89525e-07	9.89545e-07	9.89562e-07	9.89576e-07	9.89589e-07	9.89599e-07	9.89607e-07	9.89614e-07	9.89618e-07	9.89621e-07	9.89623e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07	9.89624e-07
20.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02776e-08	1.29192e-07	2.29993e-07	3.47438e-07	4.72312e-07	5.94237e-07	7.00138e-07	7.80595e-07	8.3301e-07	8.61574e-07	8.74842e-07	8.81171e-07	8.84468e-07	8.86213e-07	8.87107e-07	8.87574e-07	8.87829e-07	8.87966e-07	8.88041e-07	8.88087e-07	8.88118e-07	8.88138e-07	8.88154e-07	8.88168e-07	8.8818e-07	8.8819e-07	8.88198e-07	8.88205e-07	8.8821e-07	8.88214e-07	8.88216e-07	8.88217e-07	8.88217e-07	8.88218e-07	8.88218e-07	8.88218e-07	8.88218e-07	8.88218e-07	8.88218e-07	8.88218e-07	8.88218e-07	8.88218e-07	8.88218e-07	8.88218e-07	8.88218e-07	8.88218e-07	8.88218e-07
20.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70346e-08	7.80382e-08	1.58943e-07	2.57842e-07	3.67665e-07	4.79766e-07	5.83349e-07	6.67702e-07	7.27151e-07	7.62727e-07	7.80363e-07	7.88487e-07	7.92553e-07	7.9471e-07	7.95833e-07	7.96408e-07	7.96718e-07	7.96886e-07	7.96976e-07	7.97027e-07	7.97062e-07	7.97084e-07	7.971e-07	7.97113e-07	7.97125e-07	7.97134e-07	7.97142e-07	7.97149e-07	7.97155e-07	7.97158e-07	7.97161e-07	7.97162e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07	7.97163e-07
20.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05307e-08	1.04134e-07	1.85361e-07	2.7998e-07	3.80565e-07	4.78756e-07	5.64026e-07	6.28797e-07	6.70987e-07	6.93974e-07	7.0465e-07	7.09742e-07	7.12393e-07	7.13797e-07	7.14515e-07	7.14891e-07	7.15096e-07	7.15207e-07	7.15267e-07	7.15304e-07	7.15328e-07	7.15345e-07	7.15358e-07	7.15369e-07	7.15379e-07	7.15387e-07	7.15393e-07	7.15398e-07	7.15403e-07	7.15405e-07	7.15407e-07	7.15408e-07	7.15408e-07	7.15408e-07	7.15408e-07	7.15409e-07	7.15409e-07	7.15409e-07	7.15409e-07	7.15409e-07	7.15409e-07	7.15409e-07	7.15409e-07	7.15409e-07	7.15409e-07	7.15409e-07
20.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37316e-08	6.28992e-08	1.28093e-07	2.07771e-07	2.96232e-07	3.86511e-07	4.69915e-07	5.37823e-07	5.85674e-07	6.14304e-07	6.28495e-07	6.3503e-07	6.383e-07	6.40036e-07	6.40939e-07	6.41401e-07	6.4165e-07	6.41785e-07	6.41858e-07	6.41899e-07	6.41926e-07	6.41944e-07	6.41957e-07	6.41967e-07	6.41977e-07	6.41985e-07	6.41991e-07	6.41996e-07	6.42001e-07	6.42004e-07	6.42006e-07	6.42007e-07	6.42007e-07	6.42008e-07	6.42008e-07	6.42008e-07	6.42008e-07	6.42008e-07	6.42008e-07	6.42008e-07	6.42008e-07	6.42008e-07	6.42008e-07	6.42008e-07	6.42008e-07	6.42008e-07
20.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26664e-08	8.39186e-08	1.49359e-07	2.25574e-07	3.06578e-07	3.8564e-07	4.54286e-07	5.06421e-07	5.40373e-07	5.5887e-07	5.67458e-07	5.71554e-07	5.73687e-07	5.74816e-07	5.75393e-07	5.75695e-07	5.7586e-07	5.75949e-07	5.75997e-07	5.76027e-07	5.76046e-07	5.7606e-07	5.7607e-07	5.76079e-07	5.76087e-07	5.76093e-07	5.76098e-07	5.76103e-07	5.76106e-07	5.76108e-07	5.7611e-07	5.7611e-07	5.76111e-07	5.76111e-07	5.76111e-07	5.76111e-07	5.76111e-07	5.76111e-07	5.76111e-07	5.76111e-07	5.76111e-07	5.76111e-07	5.76111e-07	5.76111e-07	5.76111e-07
