# EMInverseComptonScattering cumulative differential rate
# photon field: URB_Protheroe96
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51037e-05	0.000239986	0.000580727	0.00115108	0.00206573	0.00347226	0.00554851	0.00849399	0.0125147	0.0178024	0.0245093	0.0327232	0.0424453	0.0535766	0.0659155	0.0791689	0.0929755	0.106938	0.12066	0.133779	0.145994	0.157084	0.166914	0.175431	0.182654	0.188655	0.193547	0.197464	0.20055	0.202942	0.204771	0.206151	0.20718	0.207938	0.208491	0.208891	0.209178	0.209383	0.209528	0.20963	0.209702	0.209752	0.209787	0.209811	0.209828	0.20984	0.209848	0.209854	0.209858	0.209861	0.209863	0.209864	0.209865	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866	0.209866
21.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000126211	0.000380098	0.000813078	0.00152017	0.00262692	0.004289	0.00668666	0.0100132	0.0144572	0.0201807	0.0272945	0.0358355	0.0457503	0.056888	0.0690054	0.0817852	0.0948634	0.107863	0.120427	0.132248	0.143088	0.152788	0.161267	0.168519	0.174593	0.179582	0.183606	0.186796	0.189285	0.191199	0.192651	0.193738	0.194542	0.195132	0.19556	0.195868	0.196088	0.196245	0.196355	0.196432	0.196487	0.196525	0.196551	0.196569	0.196582	0.196591	0.196597	0.196602	0.196605	0.196607	0.196608	0.196609	0.19661	0.19661	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611	0.196611
21.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35454e-05	0.000230925	0.000556583	0.0010983	0.00196154	0.00328076	0.00521635	0.00794638	0.0116523	0.0164998	0.0226158	0.0300664	0.0388375	0.0488247	0.0598334	0.0715907	0.083769	0.0960153	0.107984	0.119365	0.129908	0.139434	0.147838	0.155089	0.161213	0.166282	0.170401	0.173689	0.176271	0.178268	0.17979	0.180937	0.181789	0.182417	0.182874	0.183204	0.18344	0.183608	0.183727	0.183811	0.18387	0.183911	0.18394	0.18396	0.183973	0.183983	0.18399	0.183994	0.183998	0.184	0.184002	0.184003	0.184003	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004	0.184004
21.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000121306	0.000363953	0.000775187	0.00144253	0.00248057	0.00403004	0.00625231	0.00931834	0.0133924	0.0186116	0.0250642	0.0327698	0.0416655	0.0516024	0.0623519	0.0736244	0.085095	0.0964336	0.107334	0.117537	0.126847	0.13514	0.142358	0.148507	0.153638	0.157839	0.161216	0.163885	0.165963	0.167556	0.168762	0.169663	0.170329	0.170816	0.171169	0.171423	0.171604	0.171732	0.171823	0.171886	0.171931	0.171962	0.171983	0.171998	0.172009	0.172016	0.172021	0.172024	0.172027	0.172029	0.17203	0.172031	0.172031	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032	0.172032
21.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17985e-05	0.00022088	0.000530179	0.00104144	0.00185108	0.0030809	0.00487489	0.00739115	0.0107885	0.0152089	0.0207564	0.0274781	0.0353477	0.0442581	0.0540239	0.0643945	0.0750757	0.0857572	0.0961406	0.105964	0.115019	0.123163	0.130318	0.136466	0.141639	0.145907	0.149364	0.152115	0.15427	0.155932	0.157197	0.158148	0.158853	0.159371	0.159748	0.16002	0.160215	0.160353	0.16045	0.160519	0.160567	0.160601	0.160624	0.16064	0.160652	0.160659	0.160665	0.160669	0.160671	0.160673	0.160675	0.160676	0.160676	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677	0.160677
21.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000115889	0.000346344	0.000734454	0.00136035	0.00232804	0.00376415	0.00581238	0.00862312	0.0123382	0.0170723	0.0228936	0.029807	0.0377436	0.0465586	0.0560402	0.0659269	0.0759317	0.0857685	0.0951764	0.10394	0.1119	0.118959	0.12508	0.130274	0.134594	0.138119	0.140945	0.143173	0.144903	0.146226	0.147226	0.147972	0.148522	0.148924	0.149214	0.149423	0.149572	0.149677	0.149751	0.149803	0.149839	0.149865	0.149882	0.149895	0.149903	0.149909	0.149913	0.149916	0.149918	0.149919	0.14992	0.149921	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922	0.149922
21.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98767e-05	0.000209959	0.000501863	0.000981365	0.00173613	0.00287596	0.00452945	0.00683617	0.00993416	0.0139436	0.0189484	0.0249791	0.032	0.0399044	0.0485183	0.0576139	0.0669302	0.0761969	0.0851587	0.0935958	0.101338	0.108271	0.114337	0.119531	0.123886	0.127468	0.13036	0.132657	0.134451	0.135832	0.136881	0.137667	0.13825	0.138677	0.138987	0.139211	0.139371	0.139484	0.139564	0.13962	0.13966	0.139687	0.139706	0.139719	0.139729	0.139735	0.139739	0.139743	0.139745	0.139746	0.139747	0.139748	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749	0.139749
22.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000110021	0.000327513	0.000691512	0.00127498	0.00217186	0.00349548	0.00537313	0.00793615	0.0113058	0.0155767	0.0207996	0.0269675	0.0340079	0.041783	0.0500989	0.0587222	0.0674018	0.0758918	0.0839722	0.0914644	0.0982407	0.104226	0.109397	0.11377	0.117395	0.120345	0.122704	0.124559	0.125996	0.127093	0.12792	0.128536	0.12899	0.12932	0.12956	0.129731	0.129853	0.129939	0.13	0.130042	0.130072	0.130093	0.130107	0.130117	0.130124	0.130129	0.130132	0.130135	0.130136	0.130137	0.130138	0.130139	0.130139	0.130139	0.130139	0.130139	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014	0.13014
22.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78038e-05	0.000198317	0.000472085	0.00091908	0.00161861	0.00266915	0.00418492	0.00628833	0.0090983	0.0127154	0.0172056	0.0225859	0.0288141	0.035786	0.0433408	0.051274	0.0593562	0.0673542	0.0750514	0.0822647	0.0888554	0.0947338	0.0998587	0.104231	0.107886	0.110883	0.113297	0.115209	0.116699	0.117844	0.118712	0.119362	0.119842	0.120194	0.12045	0.120633	0.120764	0.120857	0.120923	0.120969	0.121001	0.121023	0.121039	0.12105	0.121057	0.121062	0.121066	0.121068	0.12107	0.121071	0.121072	0.121073	0.121073	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074	0.121074
22.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000103789	0.000307766	0.000647085	0.00118785	0.00201446	0.00322783	0.00493998	0.00726469	0.0103046	0.0141364	0.0187959	0.0242673	0.0304772	0.0372963	0.0445494	0.0520303	0.0595215	0.0668135	0.0737218	0.0800998	0.0858454	0.0909019	0.0952548	0.0989247	0.101958	0.10442	0.106384	0.107925	0.109116	0.110024	0.110707	0.111215	0.111589	0.111861	0.112057	0.112198	0.112298	0.112369	0.112418	0.112453	0.112477	0.112494	0.112506	0.112514	0.11252	0.112524	0.112526	0.112528	0.11253	0.112531	0.112531	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532	0.112532
22.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56122e-05	0.00018615	0.000441353	0.000855625	0.00150034	0.00246337	0.00384553	0.00575335	0.00828832	0.0115335	0.0155394	0.0203121	0.0258055	0.0319201	0.0385094	0.0453916	0.0523672	0.0592364	0.0658171	0.0719577	0.0775459	0.0825118	0.0868262	0.0904956	0.0935541	0.0960556	0.0980655	0.0996536	0.100889	0.101837	0.102553	0.103089	0.103485	0.103774	0.103984	0.104135	0.104242	0.104318	0.104372	0.104409	0.104435	0.104454	0.104466	0.104475	0.104481	0.104486	0.104489	0.104491	0.104492	0.104493	0.104494	0.104494	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495	0.104495
22.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.72992e-05	0.000287442	0.000601919	0.00110031	0.00185805	0.00296445	0.00451739	0.00661458	0.0093419	0.0127603	0.0168937	0.0217195	0.0271658	0.0331133	0.0394055	0.0458621	0.0522961	0.0585303	0.0644112	0.0698191	0.0746726	0.0789296	0.0825827	0.0856536	0.0881856	0.0902353	0.0918666	0.0931441	0.0941297	0.0948797	0.0954432	0.0958615	0.0961688	0.0963922	0.0965533	0.0966686	0.0967504	0.0968082	0.0968488	0.0968772	0.096897	0.0969107	0.0969203	0.0969269	0.0969315	0.0969347	0.0969369	0.0969384	0.0969395	0.0969402	0.0969408	0.0969411	0.0969414	0.0969415	0.0969416	0.0969416	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417	0.0969417
22.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33394e-05	0.000173666	0.000410183	0.00079199	0.00138299	0.00226112	0.00351473	0.00523582	0.00751009	0.0104052	0.0139587	0.0181683	0.0229861	0.0283191	0.0340354	0.0399753	0.0459664	0.0518392	0.0574412	0.0626477	0.0673683	0.0715489	0.0751697	0.0782403	0.0807929	0.0828755	0.0845452	0.0858617	0.0868841	0.0876667	0.0882578	0.0886989	0.0890244	0.0892622	0.0894342	0.0895576	0.0896455	0.0897078	0.0897516	0.0897823	0.0898037	0.0898186	0.0898289	0.0898361	0.0898411	0.0898445	0.0898469	0.0898486	0.0898497	0.0898505	0.0898511	0.0898515	0.0898518	0.089852	0.089852	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521	0.0898521
22.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.06645e-05	0.000266883	0.000556714	0.00101358	0.00170451	0.00270801	0.00410893	0.00599043	0.00842354	0.0114559	0.0151015	0.0193339	0.0240839	0.0292435	0.034674	0.0402194	0.0457201	0.0510271	0.0560134	0.0605816	0.0646677	0.0682402	0.0712972	0.0738602	0.0759682	0.0776709	0.0790232	0.0800803	0.0808944	0.081513	0.081977	0.082321	0.0825734	0.0827567	0.0828888	0.0829831	0.08305	0.0830973	0.0831304	0.0831536	0.0831697	0.0831809	0.0831887	0.0831941	0.0831978	0.0832004	0.0832022	0.0832034	0.0832043	0.0832049	0.0832054	0.0832057	0.0832059	0.083206	0.083206	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061	0.0832061
22.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10247e-05	0.000161074	0.000379052	0.000729043	0.00126793	0.00206438	0.00319527	0.00473934	0.00676826	0.00933635	0.0124705	0.0161624	0.0203643	0.0249908	0.0299242	0.0350258	0.0401478	0.0451471	0.0498969	0.0542951	0.0582692	0.0617777	0.0648076	0.0673702	0.0694954	0.0712255	0.0726096	0.073699	0.0745435	0.0751889	0.0756757	0.0760385	0.0763059	0.0765009	0.0766419	0.0767429	0.0768148	0.0768657	0.0769015	0.0769265	0.0769439	0.0769561	0.0769645	0.0769703	0.0769744	0.0769772	0.0769791	0.0769805	0.0769814	0.0769821	0.0769825	0.0769829	0.0769831	0.0769832	0.0769833	0.0769833	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834	0.0769834
22.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.39932e-05	0.000246399	0.000512075	0.000928647	0.00155531	0.00246056	0.00371739	0.00539589	0.00755415	0.0102286	0.0134259	0.0171172	0.0212379	0.0256908	0.0303549	0.0350958	0.0397784	0.044278	0.0484902	0.052336	0.0557651	0.0587546	0.0613059	0.0634397	0.0651909	0.0666025	0.0677214	0.0685946	0.069266	0.0697754	0.070157	0.0704396	0.0706466	0.0707969	0.070905	0.0709821	0.0710368	0.0710754	0.0711024	0.0711213	0.0711345	0.0711436	0.0711499	0.0711543	0.0711573	0.0711594	0.0711609	0.0711619	0.0711626	0.0711631	0.0711635	0.0711637	0.0711639	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164	0.071164
22.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87052e-05	0.000148559	0.000348369	0.000667493	0.00115625	0.00187472	0.00288928	0.00426675	0.00606646	0.00833147	0.0110801	0.0143	0.0179452	0.021938	0.0261752	0.0305366	0.0348968	0.0391356	0.0431479	0.0468505	0.0501857	0.0531216	0.0556503	0.0577838	0.0595493	0.0609835	0.0621288	0.0630287	0.0637251	0.0642566	0.064657	0.0649549	0.0651743	0.0653341	0.0654495	0.0655322	0.065591	0.0656325	0.0656617	0.0656821	0.0656963	0.0657062	0.065713	0.0657178	0.0657211	0.0657233	0.0657249	0.065726	0.0657268	0.0657273	0.0657277	0.0657279	0.0657281	0.0657283	0.0657283	0.0657283	0.0657283	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284	0.0657284
22.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.73808e-05	0.000226249	0.000468492	0.000846308	0.00141161	0.00222374	0.00334495	0.00483382	0.00673735	0.00908286	0.0118713	0.0150735	0.0186298	0.0224543	0.0264417	0.0304774	0.0344476	0.0382486	0.0417947	0.0450222	0.0478916	0.0503866	0.0525107	0.0542833	0.055735	0.056903	0.0578273	0.0585474	0.0591003	0.0595192	0.0598327	0.0600645	0.0602342	0.0603572	0.0604456	0.0605086	0.0605533	0.0605848	0.0606068	0.0606222	0.0606329	0.0606403	0.0606455	0.060649	0.0606515	0.0606532	0.0606544	0.0606552	0.0606558	0.0606562	0.0606565	0.0606567	0.0606568	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569	0.0606569
