# EMInverseComptonScattering cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Stecker et al. 2016 (arXiv:1605.01382)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98497e-07	5.02557e-07	8.87999e-07	1.33507e-06	1.80843e-06	2.26764e-06	2.6667e-06	2.97061e-06	3.16865e-06	3.27601e-06	3.32507e-06	3.34771e-06	3.35914e-06	3.36514e-06	3.36832e-06	3.37014e-06	3.37128e-06	3.37197e-06	3.37238e-06	3.37264e-06	3.3728e-06	3.3729e-06	3.37298e-06	3.37305e-06	3.3731e-06	3.37314e-06	3.37317e-06	3.37319e-06	3.37321e-06	3.37322e-06	3.37323e-06	3.37323e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06	3.37324e-06
20.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.78481e-08	3.05548e-07	6.15935e-07	9.92961e-07	1.41049e-06	1.83394e-06	2.22406e-06	2.54233e-06	2.76708e-06	2.90131e-06	2.96723e-06	2.99681e-06	3.0111e-06	3.01853e-06	3.02243e-06	3.02456e-06	3.02585e-06	3.02664e-06	3.02712e-06	3.02741e-06	3.02759e-06	3.02771e-06	3.02779e-06	3.02785e-06	3.0279e-06	3.02794e-06	3.02798e-06	3.028e-06	3.02802e-06	3.02803e-06	3.02804e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06	3.02805e-06
20.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60088e-07	4.05261e-07	7.15987e-07	1.07632e-06	1.45776e-06	1.82772e-06	2.14916e-06	2.39392e-06	2.55337e-06	2.63981e-06	2.67929e-06	2.69751e-06	2.70671e-06	2.71154e-06	2.71409e-06	2.71556e-06	2.71647e-06	2.71703e-06	2.71736e-06	2.71757e-06	2.7177e-06	2.71778e-06	2.71784e-06	2.71789e-06	2.71793e-06	2.71797e-06	2.71799e-06	2.71801e-06	2.71803e-06	2.71804e-06	2.71804e-06	2.71804e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06	2.71805e-06
20.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47167e-08	2.46381e-07	4.96601e-07	8.00477e-07	1.13693e-06	1.47808e-06	1.79232e-06	2.04863e-06	2.2296e-06	2.33766e-06	2.39072e-06	2.41453e-06	2.42603e-06	2.432e-06	2.43514e-06	2.43685e-06	2.43789e-06	2.43853e-06	2.43891e-06	2.43915e-06	2.43929e-06	2.43938e-06	2.43945e-06	2.4395e-06	2.43954e-06	2.43957e-06	2.4396e-06	2.43962e-06	2.43964e-06	2.43965e-06	2.43965e-06	2.43965e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06	2.43966e-06
20.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29082e-07	3.26729e-07	5.77167e-07	8.67528e-07	1.17483e-06	1.47284e-06	1.73171e-06	1.92878e-06	2.05715e-06	2.12672e-06	2.1585e-06	2.17316e-06	2.18055e-06	2.18444e-06	2.18649e-06	2.18767e-06	2.18841e-06	2.18886e-06	2.18912e-06	2.18929e-06	2.18939e-06	2.18946e-06	2.18951e-06	2.18955e-06	2.18958e-06	2.18961e-06	2.18963e-06	2.18965e-06	2.18966e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06	2.18967e-06
20.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41167e-08	1.98627e-07	4.003e-07	6.45166e-07	9.16226e-07	1.19102e-06	1.44409e-06	1.65047e-06	1.79616e-06	1.88314e-06	1.92584e-06	1.945e-06	1.95425e-06	1.95905e-06	1.96158e-06	1.96295e-06	1.96378e-06	1.9643e-06	1.96461e-06	1.9648e-06	1.96491e-06	1.96499e-06	1.96504e-06	1.96508e-06	1.96511e-06	1.96514e-06	1.96516e-06	1.96518e-06	1.96519e-06	1.9652e-06	1.9652e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06	1.96521e-06
20.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04058e-07	2.63357e-07	4.65164e-07	6.99092e-07	9.46625e-07	1.18662e-06	1.39506e-06	1.55371e-06	1.65703e-06	1.71302e-06	1.73859e-06	1.75038e-06	1.75633e-06	1.75946e-06	1.76111e-06	1.76206e-06	1.76265e-06	1.76301e-06	1.76323e-06	1.76336e-06	1.76344e-06	1.7635e-06	1.76354e-06	1.76357e-06	1.76359e-06	1.76362e-06	1.76363e-06	1.76365e-06	1.76366e-06	1.76366e-06	1.76366e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06	1.76367e-06
20.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55624e-08	1.60095e-07	3.22604e-07	5.19881e-07	7.38217e-07	9.59521e-07	1.16329e-06	1.32943e-06	1.4467e-06	1.51669e-06	1.55105e-06	1.56647e-06	1.57391e-06	1.57777e-06	1.5798e-06	1.58091e-06	1.58158e-06	1.58199e-06	1.58224e-06	1.58239e-06	1.58248e-06	1.58254e-06	1.58259e-06	1.58262e-06	1.58264e-06	1.58267e-06	1.58268e-06	1.5827e-06	1.58271e-06	1.58271e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06	1.58272e-06
20.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.38674e-08	2.12232e-07	3.74817e-07	5.63244e-07	7.62591e-07	9.55829e-07	1.12363e-06	1.25133e-06	1.33448e-06	1.37953e-06	1.4001e-06	1.40959e-06	1.41438e-06	1.41689e-06	1.41822e-06	1.41898e-06	1.41946e-06	1.41974e-06	1.41992e-06	1.42002e-06	1.42009e-06	1.42013e-06	1.42017e-06	1.42019e-06	1.42021e-06	1.42023e-06	1.42024e-06	1.42025e-06	1.42026e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06	1.42027e-06
20.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86606e-08	1.2901e-07	2.59935e-07	4.18839e-07	5.94673e-07	7.72864e-07	9.36905e-07	1.07064e-06	1.16501e-06	1.22133e-06	1.24897e-06	1.26137e-06	1.26735e-06	1.27046e-06	1.27209e-06	1.27298e-06	1.27352e-06	1.27385e-06	1.27405e-06	1.27417e-06	1.27425e-06	1.27429e-06	1.27433e-06	1.27435e-06	1.27438e-06	1.27439e-06	1.27441e-06	1.27442e-06	1.27442e-06	1.27443e-06	1.27443e-06	1.27443e-06	1.27444e-06	1.27444e-06	1.27444e-06	1.27444e-06	1.27444e-06	1.27444e-06	1.27444e-06	1.27444e-06	1.27444e-06	1.27444e-06	1.27444e-06	1.27444e-06	1.27444e-06
20.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.75802e-08	1.70997e-07	3.01957e-07	4.53704e-07	6.14216e-07	7.6978e-07	9.04845e-07	1.00761e-06	1.07452e-06	1.11076e-06	1.12731e-06	1.13494e-06	1.13879e-06	1.14081e-06	1.14187e-06	1.14249e-06	1.14287e-06	1.1431e-06	1.14324e-06	1.14332e-06	1.14338e-06	1.14341e-06	1.14344e-06	1.14346e-06	1.14348e-06	1.14349e-06	1.1435e-06	1.14351e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06	1.14352e-06
20.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30936e-08	1.0394e-07	2.09399e-07	3.37369e-07	4.78948e-07	6.22399e-07	7.54435e-07	8.62057e-07	9.37989e-07	9.833e-07	1.00554e-06	1.0155e-06	1.02032e-06	1.02282e-06	1.02413e-06	1.02484e-06	1.02527e-06	1.02554e-06	1.0257e-06	1.0258e-06	1.02586e-06	1.0259e-06	1.02593e-06	1.02595e-06	1.02596e-06	1.02598e-06	1.02599e-06	1.026e-06	1.026e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06	1.02601e-06
20.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4445e-08	1.37746e-07	2.43213e-07	3.65397e-07	4.94615e-07	6.19828e-07	7.28523e-07	8.11213e-07	8.65038e-07	8.94191e-07	9.07499e-07	9.13633e-07	9.16728e-07	9.18352e-07	9.1921e-07	9.19703e-07	9.2001e-07	9.20196e-07	9.20307e-07	9.20376e-07	9.20419e-07	9.20447e-07	9.20468e-07	9.20485e-07	9.20499e-07	9.20509e-07	9.20518e-07	9.20525e-07	9.2053e-07	9.20533e-07	9.20534e-07	9.20535e-07	9.20536e-07	9.20536e-07	9.20536e-07	9.20536e-07	9.20536e-07	9.20536e-07	9.20536e-07	9.20536e-07	9.20536e-07	9.20536e-07	9.20536e-07
21.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86041e-08	8.37247e-08	1.68654e-07	2.71694e-07	3.85671e-07	5.01134e-07	6.07391e-07	6.93986e-07	7.55074e-07	7.91521e-07	8.09403e-07	8.1742e-07	8.21288e-07	8.23298e-07	8.24352e-07	8.24926e-07	8.25274e-07	8.25489e-07	8.25618e-07	8.25695e-07	8.25745e-07	8.25775e-07	8.25797e-07	8.25814e-07	8.25827e-07	8.25838e-07	8.25847e-07	8.25854e-07	8.25859e-07	8.25863e-07	8.25864e-07	8.25866e-07	8.25866e-07	8.25866e-07	8.25867e-07	8.25867e-07	8.25867e-07	8.25867e-07	8.25867e-07	8.25867e-07	8.25867e-07	8.25867e-07	8.25867e-07
21.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38542e-08	1.10939e-07	1.95859e-07	2.94222e-07	3.9823e-07	4.98996e-07	5.86455e-07	6.52978e-07	6.96274e-07	7.1972e-07	7.30421e-07	7.35353e-07	7.3784e-07	7.39146e-07	7.39836e-07	7.40232e-07	7.40478e-07	7.40628e-07	7.40717e-07	7.40772e-07	7.40807e-07	7.40829e-07	7.40846e-07	7.4086e-07	7.40871e-07	7.40879e-07	7.40886e-07	7.40892e-07	7.40896e-07	7.40898e-07	7.409e-07	7.409e-07	7.40901e-07	7.40901e-07	7.40901e-07	7.40901e-07	7.40901e-07	7.40901e-07	7.40901e-07	7.40901e-07	7.40901e-07	7.40901e-07
21.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49845e-08	6.74282e-08	1.35812e-07	2.18763e-07	3.10503e-07	4.03423e-07	4.8892e-07	5.58585e-07	6.07722e-07	6.37034e-07	6.51414e-07	6.57859e-07	6.60969e-07	6.62584e-07	6.63431e-07	6.63892e-07	6.64172e-07	6.64345e-07	6.64449e-07	6.64511e-07	6.6455e-07	6.64575e-07	6.64592e-07	6.64605e-07	6.64616e-07	6.64625e-07	6.64632e-07	6.64638e-07	6.64642e-07	6.64645e-07	6.64646e-07	6.64647e-07	6.64648e-07	6.64648e-07	6.64648e-07	6.64648e-07	6.64648e-07	6.64648e-07	6.64648e-07	6.64648e-07	6.64648e-07	6.64648e-07
21.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53167e-08	8.93323e-08	1.57696e-07	2.36868e-07	3.20569e-07	4.01648e-07	4.72008e-07	5.25517e-07	5.60337e-07	5.79191e-07	5.87794e-07	5.91759e-07	5.93759e-07	5.94808e-07	5.95362e-07	5.9568e-07	5.95878e-07	5.95999e-07	5.9607e-07	5.96114e-07	5.96142e-07	5.9616e-07	5.96174e-07	5.96185e-07	5.96194e-07	5.96201e-07	5.96206e-07	5.96211e-07	5.96214e-07	5.96216e-07	5.96217e-07	5.96217e-07	5.96218e-07	5.96218e-07	5.96218e-07	5.96218e-07	5.96218e-07	5.96218e-07	5.96218e-07	5.96218e-07	5.96218e-07
21.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20668e-08	5.42935e-08	1.09345e-07	1.76112e-07	2.4994e-07	3.24706e-07	3.93487e-07	4.49524e-07	4.89042e-07	5.12612e-07	5.24174e-07	5.29355e-07	5.31855e-07	5.33153e-07	5.33834e-07	5.34204e-07	5.34428e-07	5.34567e-07	5.34651e-07	5.347e-07	5.34732e-07	5.34752e-07	5.34766e-07	5.34777e-07	5.34785e-07	5.34792e-07	5.34798e-07	5.34803e-07	5.34806e-07	5.34808e-07	5.34809e-07	5.3481e-07	5.34811e-07	5.34811e-07	5.34811e-07	5.34811e-07	5.34811e-07	5.34811e-07	5.34811e-07	5.34811e-07	5.34811e-07
21.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8436e-08	7.19205e-08	1.26946e-07	1.90661e-07	2.58008e-07	3.23236e-07	3.79831e-07	4.22865e-07	4.50865e-07	4.66023e-07	4.72939e-07	4.76126e-07	4.77733e-07	4.78576e-07	4.79021e-07	4.79277e-07	4.79436e-07	4.79532e-07	4.7959e-07	4.79626e-07	4.79648e-07	4.79662e-07	4.79673e-07	4.79682e-07	4.79689e-07	4.79695e-07	4.79699e-07	4.79703e-07	4.79705e-07	4.79707e-07	4.79708e-07	4.79708e-07	4.79708e-07	4.79709e-07	4.79709e-07	4.79709e-07	4.79709e-07	4.79709e-07	4.79709e-07	4.79709e-07
21.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.71541e-09	4.37095e-08	8.80201e-08	1.41751e-07	2.01155e-07	2.61303e-07	3.16629e-07	3.61696e-07	3.93473e-07	4.12423e-07	4.21718e-07	4.25882e-07	4.27891e-07	4.28934e-07	4.29481e-07	4.29779e-07	4.29959e-07	4.30071e-07	4.30138e-07	4.30178e-07	4.30203e-07	4.30219e-07	4.3023e-07	4.30239e-07	4.30246e-07	4.30251e-07	4.30256e-07	4.30259e-07	4.30262e-07	4.30264e-07	4.30265e-07	4.30266e-07	4.30266e-07	4.30266e-07	4.30266e-07	4.30266e-07	4.30266e-07	4.30266e-07	4.30266e-07	4.30266e-07
21.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28917e-08	5.78921e-08	1.02174e-07	1.5344e-07	2.07621e-07	2.60088e-07	3.05603e-07	3.40208e-07	3.6272e-07	3.74906e-07	3.80465e-07	3.83026e-07	3.84317e-07	3.84995e-07	3.85352e-07	3.85557e-07	3.85685e-07	3.85763e-07	3.85809e-07	3.85837e-07	3.85855e-07	3.85867e-07	3.85876e-07	3.85883e-07	3.85889e-07	3.85893e-07	3.85897e-07	3.85899e-07	3.85902e-07	3.85903e-07	3.85903e-07	3.85904e-07	3.85904e-07	3.85904e-07	3.85904e-07	3.85904e-07	3.85904e-07	3.85904e-07	3.85904e-07
21.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.82083e-09	3.51824e-08	7.08417e-08	1.14075e-07	1.61865e-07	2.10246e-07	2.54741e-07	2.9098e-07	3.16529e-07	3.31763e-07	3.39233e-07	3.4258e-07	3.44194e-07	3.45032e-07	3.45472e-07	3.45711e-07	3.45856e-07	3.45945e-07	3.45999e-07	3.46031e-07	3.46052e-07	3.46064e-07	3.46073e-07	3.4608e-07	3.46086e-07	3.4609e-07	3.46094e-07	3.46097e-07	3.46099e-07	3.46101e-07	3.46101e-07	3.46102e-07	3.46102e-07	3.46102e-07	3.46102e-07	3.46102e-07	3.46102e-07	3.46102e-07	3.46102e-07
21.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84252e-08	4.65919e-08	8.22224e-08	1.23465e-07	1.67046e-07	2.09242e-07	2.45842e-07	2.73664e-07	2.91761e-07	3.01556e-07	3.06023e-07	3.08081e-07	3.09119e-07	3.09663e-07	3.0995e-07	3.10115e-07	3.10218e-07	3.1028e-07	3.10317e-07	3.1034e-07	3.10354e-07	3.10364e-07	3.10371e-07	3.10376e-07	3.10381e-07	3.10384e-07	3.10387e-07	3.1039e-07	3.10391e-07	3.10392e-07	3.10393e-07	3.10393e-07	3.10393e-07	3.10393e-07	3.10393e-07	3.10393e-07	3.10393e-07	3.10393e-07
21.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2946e-09	2.8314e-08	5.70061e-08	9.17869e-08	1.30227e-07	1.69137e-07	2.04916e-07	2.34052e-07	2.54591e-07	2.66835e-07	2.72839e-07	2.75529e-07	2.76826e-07	2.77499e-07	2.77852e-07	2.78044e-07	2.7816e-07	2.78232e-07	2.78275e-07	2.78301e-07	2.78317e-07	2.78328e-07	2.78335e-07	2.7834e-07	2.78345e-07	2.78348e-07	2.78351e-07	2.78354e-07	2.78355e-07	2.78357e-07	2.78357e-07	2.78358e-07	2.78358e-07	2.78358e-07	2.78358e-07	2.78358e-07	2.78358e-07	2.78358e-07
