# Total cross section of inelastic gamma-proton interactions from Sophia
# photon energy E [GeV]    cross section [mu b]
1231.95	131.649
1239.06	131.702
1246.21	131.754
1253.41	131.806
1260.64	131.859
1267.92	131.911
1275.24	131.964
1282.6	132.017
1290.01	132.07
1297.45	132.122
1304.94	132.175
1312.48	132.228
1320.05	132.281
1327.68	132.334
1335.34	132.388
1343.05	132.441
1350.8	132.494
1358.6	132.547
1366.44	132.601
1374.33	132.654
1382.27	132.708
1390.25	132.762
1398.27	132.815
1406.34	132.869
1414.46	132.923
1422.63	132.977
1430.84	133.031
1439.1	133.085
1447.41	133.139
1455.77	133.193
1464.17	133.247
1472.62	133.302
1481.13	133.356
1489.68	133.41
1498.28	133.465
1506.93	133.519
1515.63	133.574
1524.38	133.629
1533.18	133.684
1542.03	133.738
1550.93	133.793
1559.88	133.848
1568.89	133.903
1577.94	133.958
1587.05	134.014
1596.22	134.069
1605.43	134.124
1614.7	134.179
1624.02	134.235
1633.4	134.29
1642.83	134.346
1652.31	134.401
1661.85	134.457
1671.44	134.513
1681.09	134.569
1690.8	134.625
1700.56	134.68
1710.38	134.736
1720.25	134.793
1730.18	134.849
1740.17	134.905
1750.22	134.961
1760.32	135.018
1770.48	135.074
1780.7	135.13
1790.98	135.187
1801.32	135.243
1811.72	135.3
1822.18	135.357
1832.7	135.414
1843.28	135.47
1853.92	135.527
1864.63	135.584
1875.39	135.641
1886.22	135.699
1897.11	135.756
1908.06	135.813
1919.07	135.87
1930.15	135.928
1941.3	135.985
1952.5	136.043
1963.78	136.1
1975.11	136.158
1986.51	136.215
1997.98	136.273
2009.52	136.331
2021.12	136.389
2032.79	136.447
2044.52	136.505
2056.33	136.563
2068.2	136.621
2080.14	136.679
2092.15	136.738
2104.22	136.796
2116.37	136.854
2128.59	136.913
2140.88	136.971
2153.24	137.03
2165.67	137.089
2178.17	137.147
2190.75	137.206
2203.39	137.265
2216.11	137.324
2228.91	137.383
2241.77	137.442
2254.72	137.501
2267.73	137.56
2280.82	137.619
2293.99	137.679
2307.24	137.738
2320.55	137.797
2333.95	137.857
2347.43	137.916
2360.98	137.976
2374.61	138.036
2388.32	138.095
2402.1	138.155
2415.97	138.215
2429.92	138.275
2443.95	138.335
2458.06	138.395
2472.25	138.455
2486.52	138.515
2500.87	138.576
2515.31	138.636
2529.83	138.696
2544.44	138.757
2559.13	138.817
2573.9	138.878
2588.76	138.938
2603.71	138.999
2618.74	139.06
2633.85	139.121
2649.06	139.182
2664.35	139.242
2679.73	139.303
2695.21	139.365
2710.76	139.426
2726.41	139.487
2742.15	139.548
2757.98	139.609
2773.91	139.671
2789.92	139.732
2806.03	139.794
2822.23	139.855
2838.52	139.917
2854.91	139.979
2871.39	140.04
2887.96	140.102
2904.64	140.164
2921.41	140.226
2938.27	140.288
2955.23	140.35
2972.29	140.412
2989.45	140.475
3006.71	140.537
3024.07	140.599
3041.53	140.661
3059.09	140.724
3076.75	140.786
3094.51	140.849
3112.37	140.912
3130.34	140.974
3148.41	141.037
3166.59	141.1
3184.87	141.163
3203.26	141.226
3221.75	141.289
3240.35	141.352
3259.06	141.415
3277.87	141.478
3296.79	141.541
3315.83	141.605
3334.97	141.668
3354.22	141.732
3373.59	141.795
3393.06	141.859
3412.65	141.922
3432.35	141.986
3452.17	142.05
3472.1	142.114
3492.14	142.177
3512.3	142.241
3532.58	142.305
3552.97	142.369
3573.48	142.434
3594.11	142.498
3614.86	142.562
3635.73	142.626
3656.72	142.691
3677.83	142.755
3699.06	142.82
3720.42	142.884
3741.9	142.949
3763.5	143.014
3785.23	143.078
3807.08	143.143
3829.06	143.208
3851.16	143.273
3873.4	143.338
3895.76	143.403
3918.25	143.468
3940.87	143.533
3963.62	143.599
3986.5	143.664
4009.51	143.729
4032.66	143.795
4055.94	143.86
4079.36	143.926
4102.91	143.991
4126.59	144.057
4150.42	144.123
4174.38	144.188
4198.48	144.254
4222.72	144.32
4247.09	144.386
4271.61	144.452
4296.27	144.518
4321.08	144.585
4346.02	144.651
4371.11	144.717
4396.35	144.783
4421.73	144.85
4447.25	144.916
4472.93	144.983
4498.75	145.049
4524.72	145.116
4550.84	145.183
4577.12	145.25
4603.54	145.316
4630.12	145.383
4656.85	145.45
4683.73	145.517
4710.77	145.584
4737.96	145.652
4765.32	145.719
4792.83	145.786
4820.5	145.853
4848.33	145.921
4876.32	145.988
4904.47	146.056
4932.78	146.123
4961.26	146.191
4989.9	146.259
5018.71	146.326
5047.68	146.394
5076.82	146.462
5106.13	146.53
5135.61	146.598
5165.26	146.666
5195.08	146.734
5225.07	146.802
5255.23	146.871
5285.57	146.939
5316.08	147.007
5346.77	147.076
5377.64	147.144
5408.69	147.213
5439.91	147.281
5471.32	147.35
5502.9	147.419
5534.67	147.488
5566.62	147.556
5598.76	147.625
5631.08	147.694
5663.59	147.763
5696.29	147.832
5729.17	147.902
5762.25	147.971
5795.51	148.04
5828.97	148.109
5862.62	148.179
5896.47	148.248
5930.51	148.318
5964.74	148.387
5999.18	148.457
6033.81	148.527
6068.65	148.597
6103.68	148.666
6138.92	148.736
6174.36	148.806
6210	148.876
6245.85	148.946
6281.91	149.016
6318.18	149.087
6354.65	149.157
6391.34	149.227
6428.24	149.298
6465.35	149.368
6502.67	149.438
6540.21	149.509
6577.97	149.58
6615.94	149.65
6654.14	149.721
6692.55	149.792
6731.19	149.863
6770.05	149.934
6809.13	150.005
6848.44	150.076
6887.98	150.147
6927.74	150.218
6967.74	150.289
7007.96	150.36
7048.42	150.432
7089.11	150.503
7130.04	150.575
7171.2	150.646
7212.6	150.718
7254.24	150.789
7296.12	150.861
7338.24	150.933
7380.6	151.005
7423.21	151.076
7466.07	151.148
7509.17	151.22
7552.52	151.292
7596.12	151.365
7639.97	151.437
7684.08	151.509
7728.44	151.581
7773.06	151.654
7817.93	151.726
7863.06	151.799
7908.46	151.871
7954.11	151.944
8000.03	152.016
8046.22	152.089
8092.67	152.162
8139.39	152.235
8186.38	152.308
8233.64	152.381
8281.17	152.454
8328.98	152.527
8377.06	152.6
8425.43	152.673
8474.07	152.746
8522.99	152.82
8572.19	152.893
8621.68	152.966
8671.45	153.04
8721.51	153.114
8771.86	153.187
8822.5	153.261
8873.44	153.335
8924.66	153.408
8976.19	153.482
9028.01	153.556
9080.13	153.63
9132.55	153.704
9185.27	153.778
9238.3	153.852
9291.63	153.927
9345.27	154.001
9399.22	154.075
9453.48	154.15
9508.06	154.224
9562.95	154.299
9618.16	154.373
9673.68	154.448
9729.53	154.523
9785.7	154.597
9842.19	154.672
9899.01	154.747
9956.16	154.822
10013.6	154.897
10071.4	154.972
10129.6	155.047
10188.1	155.123
10246.9	155.198
10306	155.273
10365.5	155.348
10425.4	155.424
10485.6	155.499
10546.1	155.575
10607	155.65
10668.2	155.726
10729.8	155.802
10791.7	155.878
10854.1	155.954
10916.7	156.029
10979.7	156.105
11043.1	156.181
11106.9	156.258
11171	156.334
11235.5	156.41
11300.3	156.486
11365.6	156.562
11431.2	156.639
11497.2	156.715
11563.6	156.792
11630.3	156.868
11697.5	156.945
11765	157.022
11832.9	157.098
11901.2	157.175
11969.9	157.252
12039	157.329
12108.5	157.406
12178.4	157.483
12248.8	157.56
12319.5	157.637
12390.6	157.715
12462.1	157.792
12534.1	157.869
12606.4	157.947
12679.2	158.024
12752.4	158.102
12826	158.179
12900.1	158.257
12974.5	158.334
13049.4	158.412
13124.8	158.49
13200.5	158.568
13276.8	158.646
13353.4	158.724
13430.5	158.802
13508	158.88
13586	158.958
13664.4	159.036
13743.3	159.115
13822.7	159.193
13902.5	159.272
13982.7	159.35
14063.4	159.429
14144.6	159.507
14226.3	159.586
14308.4	159.665
14391	159.743
14474.1	159.822
14557.7	159.901
14641.7	159.98
14726.2	160.059
14811.3	160.138
14896.8	160.217
14982.8	160.296
15069.3	160.376
15156.3	160.455
15243.8	160.534
15331.8	160.614
15420.3	160.693
15509.3	160.773
15598.8	160.853
15688.9	160.932
15779.4	161.012
15870.5	161.092
15962.2	161.172
16054.3	161.252
16147	161.331
16240.2	161.412
16334	161.492
16428.3	161.572
16523.1	161.652
16618.5	161.732
16714.4	161.813
16810.9	161.893
16908	161.973
17005.6	162.054
17103.8	162.135
17202.5	162.215
17301.8	162.296
17401.7	162.377
17502.2	162.457
17603.2	162.538
17704.8	162.619
17807	162.7
17909.8	162.781
18013.2	162.862
18117.2	162.944
18221.8	163.025
18327	163.106
18432.8	163.187
18539.2	163.269
18646.3	163.35
18753.9	163.432
18862.2	163.513
18971.1	163.595
19080.6	163.677
19190.7	163.759
19301.5	163.84
19413	163.922
19525	164.004
19637.8	164.086
19751.1	164.168
19865.1	164.251
19979.8	164.333
20095.2	164.415
20211.2	164.497
20327.9	164.58
20445.2	164.662
20563.3	164.745
20682	164.827
20801.4	164.91
20921.5	164.992
21042.2	165.075
21163.7	165.158
21285.9	165.241
21408.8	165.324
21532.4	165.407
21656.7	165.49
21781.7	165.573
21907.5	165.656
22033.9	165.739
22161.1	165.822
22289.1	165.906
22417.7	165.989
22547.2	166.073
22677.3	166.156
22808.2	166.24
22939.9	166.323
23072.4	166.407
23205.5	166.491
23339.5	166.575
23474.3	166.658
23609.8	166.742
23746.1	166.826
23883.2	166.91
24021	166.995
24159.7	167.079
24299.2	167.163
24439.5	167.247
24580.6	167.332
24722.5	167.416
24865.2	167.5
25008.7	167.585
25153.1	167.67
25298.3	167.754
25444.4	167.839
25591.3	167.924
25739	168.009
25887.6	168.093
26037.1	168.178
26187.4	168.263
26338.5	168.348
26490.6	168.434
26643.5	168.519
26797.3	168.604
26952.1	168.689
27107.6	168.775
27264.1	168.86
27421.5	168.946
27579.8	169.031
27739.1	169.117
27899.2	169.203
28060.3	169.288
28222.3	169.374
28385.2	169.46
28549.1	169.546
28713.9	169.632
28879.6	169.718
29046.4	169.804
29214.1	169.89
29382.7	169.976
29552.3	170.063
29722.9	170.149
29894.5	170.235
30067.1	170.322
30240.7	170.408
30415.3	170.495
30590.9	170.582
30767.5	170.668
30945.1	170.755
31123.7	170.842
31303.4	170.929
31484.1	171.016
31665.9	171.103
31848.7	171.19
32032.6	171.277
32217.5	171.364
32403.5	171.451
32590.6	171.539
32778.7	171.626
32967.9	171.713
33158.3	171.801
33349.7	171.888
33542.2	171.976
33735.9	172.064
33930.6	172.151
34126.5	172.239
34323.5	172.327
34521.7	172.415
34721	172.503
34921.4	172.591
35123	172.679
35325.8	172.767
35529.7	172.855
35734.8	172.944
35941.1	173.032
36148.6	173.12
36357.3	173.209
36567.2	173.297
36778.3	173.386
36990.6	173.475
37204.2	173.563
37419	173.652
37635	173.741
37852.3	173.83
38070.8	173.919
38290.6	174.008
38511.6	174.097
38734	174.186
38957.6	174.275
39182.5	174.364
39408.7	174.454
39636.2	174.543
39865	174.632
40095.1	174.722
40326.6	174.811
40559.4	174.901
40793.6	174.991
41029.1	175.08
41265.9	175.17
41504.2	175.26
41743.8	175.35
41984.8	175.44
42227.2	175.53
42470.9	175.62
42716.1	175.71
42962.7	175.8
43210.8	175.891
43460.2	175.981
43711.1	176.071
43963.5	176.162
44217.3	176.252
44472.5	176.343
44729.3	176.434
44987.5	176.524
45247.2	176.615
45508.4	176.706
45771.2	176.797
46035.4	176.888
46301.2	176.979
46568.5	177.07
46837.3	177.161
47107.7	177.252
47379.6	177.343
47653.2	177.435
47928.3	177.526
48205	177.618
48483.3	177.709
48763.2	177.801
49044.7	177.892
49327.8	177.984
49612.6	178.076
49899	178.167
50187.1	178.259
50476.8	178.351
50768.2	178.443
51061.3	178.535
51356.1	178.627
51652.6	178.72
51950.8	178.812
52250.7	178.904
52552.3	178.996
52855.7	179.089
53160.8	179.181
53467.7	179.274
53776.4	179.366
54086.9	179.459
54399.1	179.552
54713.2	179.645
55029	179.737
55346.7	179.83
55666.2	179.923
55987.6	180.016
56310.8	180.109
56635.9	180.203
56962.9	180.296
57291.7	180.389
57622.5	180.482
57955.1	180.576
58289.7	180.669
58626.2	180.763
58964.7	180.856
59305.1	180.95
59647.4	181.044
59991.8	181.137
60338.1	181.231
60686.5	181.325
61036.8	181.419
61389.2	181.513
61743.6	181.607
62100	181.701
62458.5	181.796
62819.1	181.89
63181.8	181.984
63546.5	182.078
63913.4	182.173
64282.4	182.267
64653.5	182.362
65026.7	182.457
65402.1	182.551
65779.7	182.646
66159.4	182.741
66541.4	182.836
66925.5	182.931
67311.9	183.026
67700.5	183.121
68091.3	183.216
68484.4	183.311
68879.8	183.406
69277.4	183.502
69677.4	183.597
70079.6	183.692
70484.2	183.788
70891.1	183.884
71300.4	183.979
71712	184.075
72126	184.171
72542.4	184.266
72961.2	184.362
73382.4	184.458
73806	184.554
74232.1	184.65
74660.7	184.746
75091.7	184.843
75525.2	184.939
75961.2	185.035
76399.7	185.131
76840.8	185.228
77284.4	185.324
77730.6	185.421
78179.3	185.518
78630.6	185.614
79084.6	185.711
79541.1	185.808
80000.3	185.905
80462.2	186.002
80926.7	186.098
81393.9	186.196
81863.8	186.293
82336.4	186.39
82811.7	186.487
83289.8	186.584
83770.6	186.682
84254.3	186.779
84740.7	186.877
85229.9	186.974
85721.9	187.072
86216.8	187.169
86714.5	187.267
87215.1	187.365
87718.6	187.463
88225	187.561
88734.4	187.659
89246.6	187.757
89761.9	187.855
90280.1	187.953
90801.3	188.051
91325.5	188.15
91852.7	188.248
92383	188.346
92916.3	188.445
93452.7	188.544
93992.2	188.642
94534.8	188.741
95080.6	188.84
95629.5	188.938
96181.6	189.037
96736.8	189.136
97295.3	189.235
97857	189.334
98421.9	189.433
98990.1	189.532
99561.6	189.632
100136	189.731
100714	189.83
101296	189.93
101881	190.029
102469	190.129
103060	190.229
103655	190.328
104254	190.428
104856	190.528
105461	190.628
106070	190.728
106682	190.828
107298	190.928
107917	191.028
108541	191.128
109167	191.228
109797	191.329
110431	191.429
111069	191.529
111710	191.63
112355	191.73
113003	191.831
113656	191.932
114312	192.032
114972	192.133
115636	192.234
116303	192.335
116975	192.436
117650	192.537
118329	192.638
119012	192.74
119699	192.841
120390	192.942
121085	193.044
121784	193.145
122488	193.247
123195	193.348
123906	193.45
124621	193.551
125341	193.653
126064	193.755
126792	193.857
127524	193.959
128260	194.061
129001	194.163
129745	194.265
130494	194.367
131248	194.47
132005	194.572
132768	194.675
133534	194.777
134305	194.88
135080	194.982
135860	195.085
136644	195.188
137433	195.29
138227	195.393
139025	195.496
139827	195.599
140634	195.702
141446	195.805
142263	195.908
143084	196.012
143910	196.115
144741	196.218
145577	196.322
146417	196.425
147262	196.529
148113	196.633
148968	196.736
149828	196.84
150693	196.944
151563	197.048
152438	197.152
153318	197.256
154203	197.36
155093	197.464
155988	197.568
156889	197.672
157794	197.777
158705	197.881
159622	197.986
160543	198.09
161470	198.195
162402	198.299
163340	198.404
164283	198.509
165231	198.614
166185	198.719
167144	198.824
168109	198.929
169080	199.034
170056	199.139
171038	199.244
172025	199.35
173018	199.455
174017	199.56
175022	199.666
176032	199.771
177048	199.877
178070	199.983
179098	200.089
180132	200.194
181172	200.3
182218	200.406
183270	200.512
184328	200.618
185392	200.724
186463	200.831
187539	200.937
188622	201.043
189711	201.15
190806	201.256
191907	201.363
193015	201.469
194130	201.576
195250	201.683
196378	201.79
197511	201.896
198651	202.003
199798	202.11
200952	202.217
202112	202.325
203279	202.432
204452	202.539
205633	202.646
206820	202.754
208014	202.861
209215	202.969
210422	203.076
211637	203.184
212859	203.292
214088	203.399
215324	203.507
216567	203.615
217817	203.723
219075	203.831
220339	203.939
221611	204.048
222891	204.156
224177	204.264
225472	204.373
226773	204.481
228082	204.589
229399	204.698
230724	204.807
232055	204.915
233395	205.024
234743	205.133
236098	205.242
237461	205.351
238832	205.46
240210	205.569
241597	205.678
242992	205.787
244395	205.897
245806	206.006
247225	206.116
248652	206.225
250087	206.335
251531	206.444
252983	206.554
254444	206.664
255913	206.774
257390	206.883
258876	206.993
260371	207.103
261874	207.214
263385	207.324
264906	207.434
266435	207.544
267973	207.655
269521	207.765
271076	207.875
272641	207.986
274215	208.097
275798	208.207
277391	208.318
278992	208.429
280603	208.54
282223	208.651
283852	208.762
285491	208.873
287139	208.984
288796	209.095
290464	209.207
292141	209.318
293827	209.429
295523	209.541
297229	209.653
298945	209.764
300671	209.876
302407	209.988
304153	210.099
305909	210.211
307675	210.323
309451	210.435
311237	210.547
313034	210.66
314841	210.772
316659	210.884
318487	210.997
320326	211.109
322175	211.221
324035	211.334
325906	211.447
327787	211.559
329679	211.672
331583	211.785
333497	211.898
335422	212.011
337359	212.124
339306	212.237
341265	212.35
343235	212.463
345217	212.577
347210	212.69
349214	212.804
351230	212.917
353258	213.031
355297	213.144
357348	213.258
359411	213.372
361486	213.486
363573	213.6
365672	213.714
367783	213.828
369906	213.942
372042	214.056
374190	214.17
376350	214.285
378523	214.399
380708	214.514
382906	214.628
385116	214.743
387340	214.857
389576	214.972
391825	215.087
394087	215.202
396362	215.317
398650	215.432
400951	215.547
403266	215.662
405594	215.777
407936	215.892
410291	216.008
412659	216.123
415042	216.239
417438	216.354
419848	216.47
422272	216.586
424709	216.701
427161	216.817
429627	216.933
432108	217.049
434602	217.165
437111	217.281
439635	217.397
442173	217.514
444725	217.63
447293	217.746
449875	217.863
452472	217.979
455084	218.096
457712	218.213
460354	218.329
463012	218.446
465685	218.563
468373	218.68
471077	218.797
473796	218.914
476532	219.031
479283	219.148
482050	219.266
484833	219.383
487632	219.501
490447	219.618
493278	219.736
496126	219.853
498990	219.971
501871	220.089
504768	220.207
507682	220.324
510613	220.442
513561	220.56
516526	220.679
519508	220.797
522507	220.915
525523	221.033
528557	221.152
531608	221.27
534677	221.389
537764	221.507
540869	221.626
543991	221.745
547132	221.864
550290	221.982
553467	222.101
556662	222.22
559876	222.34
563108	222.459
566359	222.578
569629	222.697
572917	222.817
576225	222.936
579551	223.056
582897	223.175
586262	223.295
589647	223.414
593051	223.534
596474	223.654
599918	223.774
603381	223.894
606865	224.014
610368	224.134
613892	224.255
617436	224.375
621000	224.495
624585	224.616
628191	224.736
631818	224.857
635465	224.977
639134	225.098
642824	225.219
646535	225.34
650267	225.461
654021	225.582
657797	225.703
661594	225.824
665414	225.945
669255	226.066
673119	226.188
677005	226.309
680913	226.43
684844	226.552
688798	226.674
692774	226.795
696774	226.917
700796	227.039
704842	227.161
708911	227.283
713004	227.405
717120	227.527
721260	227.649
725424	227.772
729612	227.894
733824	228.016
738060	228.139
742321	228.261
746607	228.384
750917	228.507
755252	228.629
759612	228.752
763997	228.875
768408	228.998
772844	229.121
777306	229.244
781793	229.368
786306	229.491
790846	229.614
795411	229.738
800003	229.861
804622	229.985
809267	230.108
813939	230.232
818638	230.356
823364	230.48
828117	230.604
832898	230.728
837706	230.852
842543	230.976
847407	231.1
852299	231.224
857219	231.349
862168	231.473
867145	231.597
872151	231.722
877186	231.847
882250	231.971
887344	232.096
892466	232.221
897619	232.346
902801	232.471
908013	232.596
913255	232.721
918527	232.846
923830	232.972
929163	233.097
934527	233.222
939922	233.348
945348	233.474
950806	233.599
956295	233.725
961816	233.851
967368	233.977
972953	234.103
978570	234.229
984219	234.355
989901	234.481
995616	234.607
1.00136e+06	234.733
1.00714e+06	234.86
1.01296e+06	234.986
1.01881e+06	235.113
1.02469e+06	235.239
1.0306e+06	235.366
1.03655e+06	235.493
1.04254e+06	235.62
1.04856e+06	235.747
1.05461e+06	235.873
1.0607e+06	236.001
1.06682e+06	236.128
1.07298e+06	236.255
1.07917e+06	236.382
1.08541e+06	236.509
1.09167e+06	236.637
1.09797e+06	236.764
1.10431e+06	236.892
1.11069e+06	237.02
1.1171e+06	237.147
1.12355e+06	237.275
1.13003e+06	237.403
1.13656e+06	237.531
1.14312e+06	237.659
1.14972e+06	237.787
1.15636e+06	237.915
1.16303e+06	238.043
1.16975e+06	238.172
1.1765e+06	238.3
1.18329e+06	238.428
1.19012e+06	238.557
1.19699e+06	238.685
1.2039e+06	238.814
1.21085e+06	238.943
1.21784e+06	239.072
1.22488e+06	239.201
1.23195e+06	239.329
1.23906e+06	239.459
1.24621e+06	239.588
1.25341e+06	239.717
1.26064e+06	239.846
1.26792e+06	239.975
1.27524e+06	240.105
1.2826e+06	240.234
1.29001e+06	240.364
1.29745e+06	240.493
1.30494e+06	240.623
1.31248e+06	240.753
1.32005e+06	240.883
1.32768e+06	241.013
1.33534e+06	241.143
1.34305e+06	241.273
1.3508e+06	241.403
1.3586e+06	241.533
1.36644e+06	241.664
1.37433e+06	241.794
1.38227e+06	241.924
1.39025e+06	242.055
1.39827e+06	242.185
1.40634e+06	242.316
1.41446e+06	242.447
1.42263e+06	242.578
1.43084e+06	242.709
1.4391e+06	242.84
1.44741e+06	242.971
1.45577e+06	243.102
1.46417e+06	243.233
1.47262e+06	243.364
1.48113e+06	243.496
1.48968e+06	243.627
1.49828e+06	243.759
1.50693e+06	243.89
1.51563e+06	244.022
1.52438e+06	244.154
1.53318e+06	244.285
1.54203e+06	244.417
1.55093e+06	244.549
1.55988e+06	244.681
1.56889e+06	244.813
1.57794e+06	244.945
1.58705e+06	245.078
1.59622e+06	245.21
1.60543e+06	245.342
1.6147e+06	245.475
1.62402e+06	245.608
1.6334e+06	245.74
1.64283e+06	245.873
1.65231e+06	246.006
1.66185e+06	246.139
1.67144e+06	246.271
1.68109e+06	246.404
1.6908e+06	246.538
1.70056e+06	246.671
1.71038e+06	246.804
1.72025e+06	246.937
1.73018e+06	247.071
1.74017e+06	247.204
1.75022e+06	247.338
1.76032e+06	247.471
1.77048e+06	247.605
1.7807e+06	247.739
1.79098e+06	247.873
1.80132e+06	248.007
1.81172e+06	248.141
1.82218e+06	248.275
1.8327e+06	248.409
1.84328e+06	248.543
1.85392e+06	248.677
1.86463e+06	248.812
1.87539e+06	248.946
1.88622e+06	249.081
1.89711e+06	249.216
1.90806e+06	249.35
1.91907e+06	249.485
1.93015e+06	249.62
1.9413e+06	249.755
1.9525e+06	249.89
1.96378e+06	250.025
1.97511e+06	250.16
1.98651e+06	250.295
1.99798e+06	250.431
